0.1816864,30,1.389002,4.295429,0.3704005,0,0,20,7.710505,17.50876,2.056135
0.201685,34,1.543181,4.641611,0.411515,0,0,20,7.708963,17.3091,2.055723
0.2216854,38,1.69733,4.9838,0.4526213,0,0,20,7.707422,17.10948,2.055312
0.2416859,41,1.851447,5.321998,0.4937193,0,0,20,7.705881,16.90989,2.054901
0.2616863,44,2.005534,5.656205,0.5348091,0,0,20,7.70434,16.71035,2.05449
0.2816849,48,2.15959,5.986422,0.5758907,0,0,20,7.702799,16.51085,2.05408
0.3016853,50,2.313615,6.31265,0.6169641,0,0,20,7.701259,16.31139,2.053669
0.3216858,54,2.467609,6.634889,0.6580293,0,0,20,7.699718,16.11197,2.053258
0.3416862,57,2.621573,6.953141,0.6990862,0,0,20,7.698179,15.91259,2.052847
0.3616848,59,2.775506,7.267406,0.740135,0,0,20,7.69664,15.71324,2.052437
0.3816853,63,2.929408,7.577684,0.7811755,0,0,20,7.6951,15.51394,2.052027
0.4016857,66,3.083279,7.883978,0.8222078,0,0,20,7.693562,15.31468,2.051616
0.4216862,70,3.23712,8.186287,0.8632319,0,0,20,7.692023,15.11545,2.051206
0.4416847,73,3.390929,8.484612,0.9042478,0,0,20,7.690485,14.91627,2.050796
0.4616852,76,3.544708,8.778955,0.9452555,0,0,20,7.688947,14.71712,2.050386
0.4816856,80,3.698457,9.069315,0.986255,0,0,20,7.687409,14.51802,2.049976
0.5016861,83,3.852174,9.355694,1.027246,0,0,20,7.685872,14.31896,2.049566
0.5216846,86,4.005861,9.638092,1.068229,0,0,20,7.684335,14.11993,2.049156
0.5416851,90,4.159517,9.916511,1.109204,0,0,20,7.682798,13.92095,2.048746
0.5616856,94,4.313142,10.19095,1.150171,0,0,20,7.681262,13.722,2.048337
0.581686,97,4.466736,10.46141,1.19113,0,0,20,7.679726,13.5231,2.047927
0.6016865,100,4.6203,10.7279,1.23208,0,0,20,7.67819,13.32423,2.047517
0.621685,104,4.773833,10.99041,1.273022,0,0,20,7.676655,13.12541,2.047108
0.6416855,107,4.927336,11.24894,1.313956,0,0,20,7.67512,12.92662,2.046699
0.6616859,111,5.080807,11.5035,1.354882,0,0,20,7.673585,12.72787,2.046289
0.6816864,114,5.234248,11.75408,1.3958,0,0,20,7.67205,12.52917,2.04588
0.701685,118,5.387659,12.00069,1.436709,0,0,20,7.670516,12.3305,2.045471
0.7216854,121,5.541038,12.24333,1.47761,0,0,20,7.668983,12.13187,2.045062
0.7416859,124,5.694387,12.48199,1.518503,0,0,20,7.667449,11.93329,2.044653
0.7616863,127,5.847705,12.71669,1.559388,0,0,20,7.665915,11.73474,2.044244
0.7816849,131,6.000993,12.94741,1.600265,0,0,20,7.664382,11.53623,2.043835
0.8016853,134,6.15425,13.17417,1.641133,0,0,20,7.66285,11.33776,2.043427
0.8216858,138,6.307476,13.39695,1.681994,0,0,20,7.661317,11.13934,2.043018
0.8416862,141,6.460672,13.61577,1.722846,0,0,20,7.659785,10.94095,2.042609
0.8616848,144,6.613837,13.83062,1.76369,0,0,20,7.658254,10.7426,2.042201
0.8816853,148,6.766971,14.04151,1.804526,0,0,20,7.656722,10.54429,2.041792
0.9016857,151,6.920075,14.24843,1.845353,0,0,20,7.655191,10.34602,2.041384
0.9216862,154,7.073148,14.45139,1.886173,0,0,20,7.65366,10.14779,2.040976
0.9416847,157,7.226191,14.65038,1.926984,0,0,20,7.65213,9.949598,2.040568
0.9616852,161,7.379203,14.84541,1.967787,0,0,20,7.650599,9.751448,2.040159
0.9816856,164,7.532184,15.03647,2.008582,0,0,20,7.64907,9.553336,2.039752
1.001686,167,7.685135,15.22358,2.049369,0,0,20,7.64754,9.355265,2.039344
1.021685,170,7.838055,15.40672,2.090148,0,0,20,7.646011,9.157232,2.038936
1.041685,173,7.990945,15.58591,2.130919,0,0,20,7.644482,8.95924,2.038528
1.061686,176,8.143804,15.76114,2.171681,0,0,20,7.642953,8.761288,2.038121
1.081686,180,8.296632,15.9324,2.212435,0,0,20,7.641425,8.563375,2.037713
1.101686,183,8.44943,16.09971,2.253181,0,0,20,7.639896,8.365501,2.037306
1.121685,186,8.602197,16.26307,2.293919,0,0,20,7.638369,8.167667,2.036898
1.141685,189,8.754933,16.42246,2.334649,0,0,20,7.636841,7.969873,2.036491
1.161686,192,8.90764,16.57791,2.375371,0,0,20,7.635314,7.772119,2.036084
1.181686,196,9.060315,16.72939,2.416084,0,0,20,7.633787,7.574404,2.035676
1.201685,199,9.21296,16.87693,2.45679,0,0,20,7.632261,7.376729,2.035269
1.221685,203,9.365575,17.02051,2.497487,0,0,20,7.630734,7.179093,2.034863
1.241686,206,9.518159,17.16014,2.538176,0,0,20,7.629209,6.981497,2.034456
1.261686,209,9.670712,17.29582,2.578857,0,0,20,7.627683,6.78394,2.034049
1.281685,213,9.823236,17.42755,2.61953,0,0,20,7.626158,6.586423,2.033642
1.301685,216,9.975728,17.55533,2.660194,0,0,20,7.624633,6.388945,2.033235
1.321686,219,10.12819,17.67916,2.700851,0,0,20,7.623108,6.191507,2.032829
1.341686,222,10.28062,17.79904,2.741499,0,0,20,7.621583,5.994108,2.032422
1.361685,225,10.43302,17.91497,2.78214,0,0,20,7.620059,5.796749,2.032016
1.381685,229,10.58539,18.02696,2.822772,0,0,20,7.618536,5.599429,2.03161
1.401686,231,10.73773,18.13501,2.863396,0,0,20,7.617012,5.402149,2.031203
1.421686,235,10.89004,18.2391,2.904012,0,0,20,7.615489,5.204908,2.030797
1.441685,238,11.04232,18.33926,2.94462,0,0,20,7.613966,5.007706,2.030391
1.461685,242,11.19457,18.43547,2.98522,0,0,20,7.612443,4.810544,2.029985
1.481686,245,11.34679,18.52774,3.025811,0,0,20,7.610921,4.613421,2.029579
1.501686,248,11.49898,18.61606,3.066395,0,0,20,7.609399,4.416338,2.029173
1.521685,251,11.65114,18.70045,3.10697,0,0,20,7.607878,4.219295,2.028767
1.541685,254,11.80326,18.7809,3.147537,0,0,20,7.606356,4.02229,2.028362
1.561686,258,11.95536,18.8574,3.188096,0,0,20,7.604835,3.825325,2.027956
1.581686,261,12.10743,18.92997,3.228647,0,0,20,7.603314,3.6284,2.02755
1.601686,265,12.25946,18.9986,3.26919,0,0,20,7.601794,3.431513,2.027145
1.621685,268,12.41147,19.0633,3.309725,0,0,20,7.600274,3.234666,2.02674
1.641685,271,12.56344,19.12405,3.350251,0,0,20,7.598754,3.037859,2.026334
1.661686,274,12.71539,19.18087,3.39077,0,0,20,7.597234,2.841091,2.025929
1.681686,278,12.8673,19.23376,3.43128,0,0,20,7.595715,2.644362,2.025524
1.701685,281,13.01919,19.28271,3.471782,0,0,20,7.594196,2.447673,2.025119
1.721685,284,13.17104,19.32774,3.512277,0,0,20,7.592678,2.251023,2.024714
1.741686,287,13.32286,19.36882,3.552763,0,0,20,7.591159,2.054412,2.024309
1.761686,290,13.47465,19.40598,3.593241,0,0,20,7.589641,1.85784,2.023904
1.781685,293,13.62642,19.43921,3.633711,0,0,20,7.588123,1.661308,2.023499
1.801685,296,13.77815,19.4685,3.674172,0,0,20,7.586606,1.464815,2.023095
1.821686,299,13.92985,19.49387,3.714626,0,0,20,7.585089,1.268361,2.02269
1.841686,302,14.08152,19.51531,3.755072,0,0,20,7.583572,1.071947,2.022285
1.861685,306,14.23316,19.53282,3.79551,0,0,20,7.582056,0.8755717,2.021881
1.881685,309,14.38477,19.54641,3.835939,0,0,20,7.580539,0.6792359,2.021477
1.901686,312,14.53635,19.55606,3.876361,0,0,20,7.579023,0.4829393,2.021072
1.921686,316,14.6879,19.5618,3.916774,0,0,20,7.577508,0.286682,2.020668
1.941685,319,14.83942,19.56361,3.95718,0,0,20,7.575993,0.09046385,2.020264
1.961685,322,14.99091,19.56149,3.997577,0,0,20,7.574478,-0.105715,2.01986
1.981686,325,15.14237,19.55546,4.037966,0,0,20,7.572963,-0.3018546,2.019456
2.001686,329,15.2938,19.5455,4.078347,0,0,20,7.571448,-0.497955,2.019053
2.021685,332,15.4452,19.53162,4.11872,0,0,20,7.569934,-0.6940162,2.018649
2.041685,335,15.59657,19.51382,4.159084,0,0,20,7.56842,-0.8900382,2.018245
2.061686,338,15.74791,19.4921,4.199441,0,0,20,7.566907,-1.086021,2.017842
2.081686,342,15.89922,19.46646,4.239789,0,0,20,7.565394,-1.281965,2.017438
2.101686,345,16.05049,19.4369,4.28013,0,0,20,7.563881,-1.477869,2.017035
2.121685,348,16.20174,19.40343,4.320463,0,0,20,7.562368,-1.673734,2.016631
2.141685,351,16.35296,19.36603,4.360788,0,0,20,7.560856,-1.86956,2.016228
2.161686,355,16.50414,19.32473,4.401104,0,0,20,7.559344,-2.065347,2.015825
2.181686,358,16.6553,19.2795,4.441413,0,0,20,7.557833,-2.261095,2.015422
2.201685,361,16.80643,19.23037,4.481713,0,0,20,7.556321,-2.456803,2.015019
2.221685,364,16.95752,19.17732,4.522006,0,0,20,7.55481,-2.652472,2.014616
2.241686,367,17.10859,19.12036,4.56229,0,0,20,7.553299,-2.848103,2.014213
2.261686,371,17.25962,19.05948,4.602566,0,0,20,7.551789,-3.043694,2.01381
2.281685,374,17.41063,18.9947,4.642834,0,0,20,7.550279,-3.239246,2.013408
2.301685,378,17.56161,18.926,4.683094,0,0,20,7.548769,-3.434759,2.013005
2.321686,381,17.71255,18.8534,4.723346,0,0,20,7.547259,-3.630233,2.012603
2.341686,384,17.86347,18.77689,4.76359,0,0,20,7.54575,-3.825668,2.0122
2.361685,387,18.01435,18.69646,4.803826,0,0,20,7.544241,-4.021063,2.011798
2.381685,390,18.16521,18.61214,4.844054,0,0,20,7.542733,-4.21642,2.011395
2.401686,394,18.31603,18.5239,4.884274,0,0,20,7.541224,-4.411737,2.010993
2.421686,397,18.46682,18.43176,4.924486,0,0,20,7.539716,-4.607016,2.010591
2.441685,400,18.61759,18.33572,4.964689,0,0,20,7.538208,-4.802255,2.010189
2.461685,404,18.76832,18.23577,5.004885,0,0,20,7.536701,-4.997456,2.009787
2.481686,407,18.91903,18.13192,5.045073,0,0,20,7.535194,-5.192617,2.009385
2.501686,410,19.0697,18.02416,5.085253,0,0,20,7.533687,-5.387739,2.008983
2.521685,413,19.22034,17.9125,5.125424,0,0,20,7.532181,-5.582822,2.008582
2.541685,416,19.37096,17.79695,5.165588,0,0,20,7.530674,-5.777866,2.00818
2.561686,420,19.52154,17.67749,5.205743,0,0,20,7.529169,-5.972872,2.007778
2.581686,423,19.67209,17.55413,5.245891,0,0,20,7.527663,-6.167838,2.007377
2.601686,426,19.82261,17.42688,5.28603,0,0,20,7.526157,-6.362765,2.006975
2.621685,430,19.97311,17.29573,5.326162,0,0,20,7.524652,-6.557653,2.006574
2.641685,433,20.12357,17.16068,5.366285,0,0,20,7.523148,-6.752503,2.006173
2.661686,436,20.274,17.02173,5.406401,0,0,20,7.521643,-6.947313,2.005772
2.681686,439,20.42441,16.87889,5.446508,0,0,20,7.520139,-7.142085,2.005371
2.701685,443,20.57478,16.73215,5.486608,0,0,20,7.518635,-7.336817,2.00497
2.721685,446,20.72512,16.58152,5.526699,0,0,20,7.517132,-7.531511,2.004569
2.741686,449,20.87543,16.427,5.566782,0,0,20,7.515629,-7.726165,2.004168
2.761686,452,21.02572,16.26858,5.606858,0,0,20,7.514126,-7.920781,2.003767
2.781685,456,21.17597,16.10628,5.646925,0,0,20,7.512623,-8.115358,2.003366
2.801685,459,21.32619,15.94008,5.686984,0,0,20,7.511121,-8.309896,2.002966
2.821686,462,21.47639,15.76999,5.727036,0,0,20,7.509619,-8.504395,2.002565
2.841686,464,21.62655,15.59601,5.767079,0,0,20,7.508117,-8.698856,2.002165
2.861685,467,21.77668,15.41815,5.807114,0,0,20,7.506616,-8.893278,2.001764
2.881685,470,21.92678,15.23639,5.847141,0,0,20,7.505115,-9.087661,2.001364
2.901686,474,22.07685,15.05075,5.88716,0,0,20,7.503614,-9.282004,2.000964
2.921686,477,22.2269,14.86123,5.927172,0,0,20,7.502113,-9.47631,2.000564
2.941685,480,22.37691,14.66782,5.967175,0,0,20,7.500613,-9.670576,2.000164
2.961685,483,22.52689,14.47052,6.00717,0,0,20,7.499113,-9.864803,1.999764
2.981686,487,22.67684,14.26934,6.047157,0,0,20,7.497613,-10.05899,1.999364
3.001686,490,22.82677,14.06428,6.087137,0,0,20,7.496114,-10.25314,1.998964
3.021685,494,22.97666,13.85533,6.127108,0,0,20,7.494615,-10.44725,1.998564
3.041685,497,23.12652,13.6425,6.167071,0,0,20,7.493116,-10.64132,1.998164
3.061686,500,23.27635,13.4258,6.207026,0,0,20,7.491618,-10.83536,1.997765
3.081686,504,23.42616,13.20521,6.246974,0,0,20,7.49012,-11.02935,1.997365
3.101685,507,23.57593,12.98074,6.286913,0,0,20,7.488622,-11.22331,1.996966
3.121685,511,23.72567,12.7524,6.326845,0,0,20,7.487124,-11.41722,1.996567
3.141685,514,23.87538,12.52018,6.366768,0,0,20,7.485627,-11.6111,1.996167
3.161686,518,24.02506,12.28408,6.406683,0,0,20,7.48413,-11.80494,1.995768
3.181686,521,24.17472,12.0441,6.446591,0,0,20,7.482634,-11.99874,1.995369
3.201685,524,24.32434,11.80025,6.48649,0,0,20,7.481137,-12.1925,1.99497
3.221685,528,24.47393,11.55253,6.526381,0,0,20,7.479641,-12.38623,1.994571
3.241686,531,24.6235,11.30093,6.566265,0,0,20,7.478146,-12.57991,1.994172
3.261686,534,24.77303,11.04546,6.606141,0,0,20,7.47665,-12.77356,1.993773
3.281685,537,24.92253,10.78612,6.646008,0,0,20,7.475155,-12.96716,1.993375
3.301685,540,25.072,10.5229,6.685867,0,0,20,7.47366,-13.16073,1.992976
3.321686,543,25.22145,10.25582,6.725719,0,0,20,7.472166,-13.35426,1.992577
3.341686,546,25.37086,9.984861,6.765563,0,0,20,7.470671,-13.54775,1.992179
3.361685,549,25.52024,9.710037,6.805398,0,0,20,7.469177,-13.7412,1.991781
3.381685,553,25.6696,9.431345,6.845226,0,0,20,7.467684,-13.93462,1.991382
3.401686,556,25.81892,9.148786,6.885046,0,0,20,7.46619,-14.12799,1.990984
3.421686,560,25.96822,8.862359,6.924857,0,0,20,7.464697,-14.32133,1.990586
3.441685,563,26.11748,8.572066,6.964661,0,0,20,7.463204,-14.51462,1.990188
3.461685,567,26.26671,8.277908,7.004457,0,0,20,7.461712,-14.70788,1.98979
3.481686,570,26.41592,7.979886,7.044245,0,0,20,7.46022,-14.9011,1.989392
3.501686,573,26.56509,7.678,7.084024,0,0,20,7.458728,-15.09428,1.988994
3.521685,576,26.71424,7.372252,7.123796,0,0,20,7.457236,-15.28743,1.988596
3.541685,579,26.86335,7.062641,7.16356,0,0,20,7.455745,-15.48053,1.988199
3.561686,583,27.01244,6.749169,7.203316,0,0,20,7.454254,-15.6736,1.987801
3.581686,586,27.16149,6.431837,7.243064,0,0,20,7.452764,-15.86662,1.987403
3.601685,589,27.31052,6.110645,7.282804,0,0,20,7.451273,-16.05961,1.987006
3.621685,593,27.45951,5.785594,7.322536,0,0,20,7.449783,-16.25256,1.986609
3.641685,595,27.60848,5.456684,7.362261,0,0,20,7.448293,-16.44547,1.986211
3.661686,599,27.75742,5.123917,7.401977,0,0,20,7.446804,-16.63834,1.985814
3.681686,602,27.90632,4.787293,7.441685,0,0,20,7.445314,-16.83117,1.985417
3.701685,605,28.0552,4.446814,7.481386,0,0,20,7.443826,-17.02397,1.98502
3.721685,608,28.20405,4.102479,7.521078,0,0,20,7.442337,-17.21672,1.984623
3.741686,611,28.35286,3.754291,7.560762,0,0,20,7.440849,-17.40944,1.984226
3.761686,615,28.50165,3.402248,7.600439,0,0,20,7.439361,-17.60212,1.983829
3.781685,618,28.65041,3.046353,7.640108,0,0,20,7.437873,-17.79476,1.983433
3.801685,621,28.79914,2.686606,7.679769,0,0,20,7.436386,-17.98736,1.983036
3.821686,624,28.94783,2.323007,7.719421,0,0,20,7.434898,-18.17993,1.982639
3.841686,627,29.0965,1.955558,7.759066,0,0,20,7.433412,-18.37245,1.982243
3.861685,631,29.24514,1.584259,7.798703,0,0,20,7.431925,-18.56494,1.981846
3.881685,633,29.39375,1.209112,7.838332,0,0,20,7.430439,-18.75738,1.98145
3.901686,636,29.54233,0.8301159,7.877953,0,0,20,7.428953,-18.94979,1.981054
3.921686,640,29.69088,0.4472726,7.917566,0,0,20,7.427467,-19.14216,1.980658
0.01679039,2,0,1,0,0,0,20,9.784235,19.30751,0
0.03679085,6,0.1956456,1.38215,0,0,0,20,9.782278,19.10749,0
0.05679131,9,0.391252,1.7603,0,0,0,20,9.780322,18.90751,0
0.07679176,12,0.5868193,2.134451,0,0,0,20,9.778366,18.70757,0
0.09679031,15,0.7823475,2.504605,0,0,0,20,9.776411,18.50767,0
0.1167908,19,0.9778366,2.870761,0,0,0,20,9.774456,18.3078,0
0.1367912,22,1.173287,3.232921,0,0,0,20,9.772501,18.10798,0
0.1567917,26,1.368698,3.591085,0,0,0,20,9.770547,17.9082,0
0.1767902,29,1.56407,3.945254,0,0,0,20,9.768593,17.70846,0
0.1967907,32,1.759402,4.295429,0,0,0,20,9.76664,17.50876,0
0.2167912,35,1.954696,4.641611,0,0,0,20,9.764687,17.3091,0
0.2367916,39,2.149951,4.9838,0,0,0,20,9.762733,17.10948,0
0.2567902,42,2.345166,5.321998,0,0,0,20,9.760781,16.90989,0
0.2767906,45,2.540343,5.656205,0,0,0,20,9.758829,16.71035,0
0.2967911,48,2.73548,5.986422,0,0,0,20,9.756878,16.51085,0
0.3167915,51,2.930579,6.31265,0,0,0,20,9.754927,16.31139,0
0.336792,54,3.125638,6.634889,0,0,0,20,9.752976,16.11197,0
0.3567905,57,3.320659,6.953141,0,0,0,20,9.751026,15.91259,0
0.376791,61,3.51564,7.267406,0,0,0,20,9.749076,15.71324,0
0.3967915,64,3.710583,7.577684,0,0,0,20,9.747127,15.51394,0
0.4167919,67,3.905487,7.883978,0,0,0,20,9.745177,15.31468,0
0.4367905,71,4.100351,8.186287,0,0,0,20,9.743229,15.11545,0
0.4567909,74,4.295177,8.484612,0,0,0,20,9.741281,14.91627,0
0.4767914,78,4.489964,8.778955,0,0,0,20,9.739332,14.71712,0
0.4967918,81,4.684711,9.069315,0,0,0,20,9.737385,14.51802,0
0.5167904,84,4.87942,9.355694,0,0,0,20,9.735437,14.31896,0
0.5367908,88,5.07409,9.638092,0,0,0,20,9.733491,14.11993,0
0.5567913,91,5.268721,9.916511,0,0,0,20,9.731544,13.92095,0
0.5767918,95,5.463313,10.19095,0,0,0,20,9.729598,13.722,0
0.5967903,98,5.657866,10.46141,0,0,0,20,9.727653,13.5231,0
0.6167908,101,5.85238,10.7279,0,0,0,20,9.725707,13.32423,0
0.6367912,105,6.046855,10.99041,0,0,0,20,9.723763,13.12541,0
0.6567917,106,6.241292,11.24894,0,0,0,20,9.721818,12.92662,0
0.6767902,110,6.435689,11.5035,0,0,0,20,9.719873,12.72787,0
0.6967907,113,6.630048,11.75408,0,0,0,20,9.71793,12.52917,0
0.7167912,116,6.824368,12.00069,0,0,0,20,9.715986,12.3305,0
0.7367916,120,7.018648,12.24333,0,0,0,20,9.714044,12.13187,0
0.7567902,124,7.21289,12.48199,0,0,0,20,9.712101,11.93329,0
0.7767906,127,7.407094,12.71669,0,0,0,20,9.710158,11.73474,0
0.7967911,130,7.601258,12.94741,0,0,0,20,9.708217,11.53623,0
0.8167915,133,7.795383,13.17417,0,0,0,20,9.706275,11.33776,0
0.836792,137,7.98947,13.39695,0,0,0,20,9.704334,11.13934,0
0.8567905,140,8.183517,13.61577,0,0,0,20,9.702394,10.94095,0
0.876791,144,8.377526,13.83062,0,0,0,20,9.700454,10.7426,0
0.8967915,148,8.571497,14.04151,0,0,0,20,9.698514,10.54429,0
0.9167919,151,8.765429,14.24843,0,0,0,20,9.696574,10.34602,0
0.9367905,155,8.959321,14.45139,0,0,0,20,9.694635,10.14779,0
0.9567909,158,9.153175,14.65038,0,0,0,20,9.692697,9.949598,0
0.9767914,161,9.346991,14.84541,0,0,0,20,9.690759,9.751448,0
0.9967918,164,9.540767,15.03647,0,0,0,20,9.688821,9.553336,0
1.01679,167,9.734505,15.22358,0,0,0,20,9.686883,9.355265,0
1.036791,171,9.928204,15.40672,0,0,0,20,9.684946,9.157232,0
1.056791,175,10.12186,15.58591,0,0,0,20,9.683009,8.95924,0
1.076792,178,10.31549,15.76114,0,0,0,20,9.681073,8.761288,0
1.09679,181,10.50907,15.9324,0,0,0,20,9.679137,8.563375,0
1.116791,185,10.70261,16.09971,0,0,0,20,9.677201,8.365501,0
1.136791,188,10.89612,16.26307,0,0,0,20,9.675266,8.167667,0
1.156792,191,11.08958,16.42246,0,0,0,20,9.673331,7.969873,0
1.17679,195,11.28301,16.57791,0,0,0,20,9.671397,7.772119,0
1.196791,198,11.4764,16.72939,0,0,0,20,9.669463,7.574404,0
1.216791,201,11.66975,16.87693,0,0,0,20,9.667529,7.376729,0
1.236792,205,11.86306,17.02051,0,0,0,20,9.665596,7.179093,0
1.25679,208,12.05634,17.16014,0,0,0,20,9.663663,6.981497,0
1.276791,211,12.24957,17.29582,0,0,0,20,9.661731,6.78394,0
1.296791,214,12.44277,17.42755,0,0,0,20,9.659799,6.586423,0
1.316792,218,12.63592,17.55533,0,0,0,20,9.657866,6.388945,0
1.33679,221,12.82904,17.67916,0,0,0,20,9.655935,6.191507,0
1.356791,224,13.02212,17.79904,0,0,0,20,9.654004,5.994108,0
1.376791,227,13.21517,17.91497,0,0,0,20,9.652074,5.796749,0
1.396791,230,13.40817,18.02696,0,0,0,20,9.650144,5.599429,0
1.416792,234,13.60113,18.13501,0,0,0,20,9.648213,5.402149,0
1.43679,237,13.79406,18.2391,0,0,0,20,9.646284,5.204908,0
1.456791,240,13.98695,18.33926,0,0,0,20,9.644355,5.007706,0
1.476791,244,14.17979,18.43547,0,0,0,20,9.642426,4.810544,0
1.496792,247,14.3726,18.52774,0,0,0,20,9.640498,4.613421,0
1.51679,250,14.56537,18.61606,0,0,0,20,9.638571,4.416338,0
1.536791,253,14.75811,18.70045,0,0,0,20,9.636643,4.219295,0
1.556791,256,14.9508,18.7809,0,0,0,20,9.634716,4.02229,0
1.576792,259,15.14346,18.8574,0,0,0,20,9.63279,3.825325,0
1.59679,262,15.33607,18.92997,0,0,0,20,9.630863,3.6284,0
1.616791,266,15.52865,18.9986,0,0,0,20,9.628938,3.431513,0
1.636791,270,15.72119,19.0633,0,0,0,20,9.627012,3.234666,0
1.656792,273,15.9137,19.12405,0,0,0,20,9.625087,3.037859,0
1.67679,276,16.10616,19.18087,0,0,0,20,9.623162,2.841091,0
1.696791,280,16.29858,19.23376,0,0,0,20,9.621238,2.644362,0
1.716791,283,16.49097,19.28271,0,0,0,20,9.619314,2.447673,0
1.736792,286,16.68332,19.32774,0,0,0,20,9.617391,2.251023,0
1.75679,289,16.87563,19.36882,0,0,0,20,9.615467,2.054412,0
1.776791,293,17.0679,19.40598,0,0,0,20,9.613544,1.85784,0
1.796791,295,17.26013,19.43921,0,0,0,20,9.611622,1.661308,0
1.816792,299,17.45232,19.4685,0,0,0,20,9.6097,1.464815,0
1.83679,302,17.64448,19.49387,0,0,0,20,9.607779,1.268361,0
1.856791,305,17.8366,19.51531,0,0,0,20,9.605857,1.071947,0
1.876791,308,18.02868,19.53282,0,0,0,20,9.603936,0.8755717,0
1.896791,311,18.22072,19.54641,0,0,0,20,9.602015,0.6792359,0
1.916792,315,18.41272,19.55606,0,0,0,20,9.600096,0.4829393,0
1.93679,318,18.60468,19.5618,0,0,0,20,9.598176,0.286682,0
1.956791,321,18.79661,19.56361,0,0,0,20,9.596256,0.09046385,0
1.976791,325,18.98849,19.56149,0,0,0,20,9.594337,-0.105715,0
1.996792,328,19.18034,19.55546,0,0,0,20,9.592419,-0.3018546,0
2.01679,331,19.37215,19.5455,0,0,0,20,9.590501,-0.497955,0
2.036791,334,19.56392,19.53162,0,0,0,20,9.588583,-0.6940162,0
2.056791,337,19.75566,19.51382,0,0,0,20,9.586665,-0.8900382,0
2.076792,341,19.94735,19.4921,0,0,0,20,9.584748,-1.086021,0
2.09679,343,20.13901,19.46646,0,0,0,20,9.582831,-1.281965,0
2.116791,347,20.33063,19.4369,0,0,0,20,9.580915,-1.477869,0
2.136791,350,20.52221,19.40343,0,0,0,20,9.579,-1.673734,0
2.156792,353,20.71375,19.36603,0,0,0,20,9.577084,-1.86956,0
2.17679,357,20.90525,19.32473,0,0,0,20,9.575169,-2.065347,0
2.196791,360,21.09672,19.2795,0,0,0,20,9.573254,-2.261095,0
2.216791,364,21.28814,19.23037,0,0,0,20,9.57134,-2.456803,0
2.236792,367,21.47953,19.17732,0,0,0,20,9.569426,-2.652472,0
2.25679,370,21.67088,19.12036,0,0,0,20,9.567512,-2.848103,0
2.276791,374,21.8622,19.05948,0,0,0,20,9.565598,-3.043694,0
2.296791,376,22.05347,18.9947,0,0,0,20,9.563685,-3.239246,0
2.316792,380,22.24471,18.926,0,0,0,20,9.561773,-3.434759,0
2.33679,383,22.4359,18.8534,0,0,0,20,9.559861,-3.630233,0
2.356791,386,22.62706,18.77689,0,0,0,20,9.557949,-3.825668,0
2.376791,390,22.81818,18.69646,0,0,0,20,9.556038,-4.021063,0
2.396791,393,23.00926,18.61214,0,0,0,20,9.554127,-4.21642,0
2.416792,397,23.20031,18.5239,0,0,0,20,9.552217,-4.411737,0
2.43679,400,23.39131,18.43176,0,0,0,20,9.550306,-4.607016,0
2.456791,403,23.58228,18.33572,0,0,0,20,9.548396,-4.802255,0
2.476791,407,23.77321,18.23577,0,0,0,20,9.546487,-4.997456,0
2.496792,410,23.9641,18.13192,0,0,0,20,9.544578,-5.192617,0
2.51679,414,24.15495,18.02416,0,0,0,20,9.542669,-5.387739,0
2.536791,417,24.34577,17.9125,0,0,0,20,9.540761,-5.582822,0
2.556791,420,24.53654,17.79695,0,0,0,20,9.538853,-5.777866,0
