3.315987,504,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.335987,508,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.355988,511,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.375988,515,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.395987,518,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.415987,521,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.435987,523,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.455988,526,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.475986,530,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.495987,533,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.515987,536,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.535988,539,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.555986,542,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.575987,543,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.595987,546,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.615988,550,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.635986,553,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.655987,556,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.675987,559,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.695988,563,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.715988,566,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.735987,568,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.755987,571,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.775988,575,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.795988,578,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.815987,581,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.835987,585,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.855988,588,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.875988,591,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.895987,593,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.915987,596,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.935987,600,30.00005,0.9999998,-6.563519E-07,2.414837E-06,270,0,0,0,0
3.010174,467,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.030174,469,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.050175,473,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.070175,476,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.090176,480,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.110176,482,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.130173,485,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.150173,488,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.170174,491,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.190174,494,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.210175,497,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.230175,501,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.250175,504,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.270176,506,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.290176,509,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.310173,513,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.330173,516,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.350174,520,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.370174,523,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.390175,527,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.410175,530,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.430176,532,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.450176,535,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.470173,538,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.490173,542,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.510174,545,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.530174,548,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.550175,551,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.570175,554,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.590176,556,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.610176,560,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.630173,563,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.650173,566,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.670174,569,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.690174,572,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.710175,575,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.730175,577,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.750175,580,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.770176,584,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.790176,587,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.810173,591,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.830173,594,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.850174,598,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.870174,601,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.890175,603,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.910175,606,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.930176,609,30.00004,1.000001,-3.398642E-07,4.58819E-05,270,0,0,0,0
3.016525,463,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.036526,465,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.056526,468,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.076527,470,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.096527,473,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.116528,476,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.136524,480,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.156525,483,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.176525,486,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.196526,489,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.216526,492,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.236526,494,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.256527,497,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.276527,500,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.296528,504,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.316525,507,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.336525,511,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.356525,514,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.376526,516,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.396526,519,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.416527,522,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.436527,526,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.456528,529,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.476524,532,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.496525,536,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.516525,539,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.536526,541,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.556526,544,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.576527,547,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.596527,551,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.616528,554,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.636524,557,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.656525,560,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.676525,563,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.696526,566,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.716526,569,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.736526,573,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.756527,576,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.776527,580,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.796528,583,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.816525,586,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.836525,588,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.856525,591,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.876526,594,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.896526,598,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.916527,601,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.936527,605,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.022644,460,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.042645,462,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.062645,465,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.082645,468,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.102646,472,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.122646,475,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.142647,478,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.162643,481,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.182644,485,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.202644,487,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.222645,490,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.242645,494,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.262646,497,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.282646,500,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.302647,503,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.322647,506,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.342644,509,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.362644,511,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.382645,515,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.402645,518,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.422646,521,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.442646,524,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.462646,527,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.482647,531,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.502644,532,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.522644,535,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.542645,539,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.562645,542,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.582645,545,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.602646,549,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.622646,552,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.642647,555,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.662643,557,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.682644,560,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.702644,563,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.722645,566,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.742645,569,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.762646,573,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.782646,576,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.802647,579,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.822647,581,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.842644,585,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.862644,588,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.882645,591,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.902645,595,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.922646,598,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.026344,456,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.046345,459,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.066345,462,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.086346,465,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.106346,469,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.126347,472,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.146347,476,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.166348,478,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.186344,481,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.206345,485,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.226345,488,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.246346,492,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.266346,495,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.286346,498,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.306347,502,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.326347,503,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.346348,507,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.366344,510,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.386345,513,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.406345,517,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.426346,520,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.446346,524,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.466347,526,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.486347,529,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.506348,532,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.526344,535,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.546345,539,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.566345,542,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.586346,545,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.606346,549,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.626347,550,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.646347,554,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.666348,557,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.686344,560,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.706345,563,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.726345,566,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.746346,570,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.766346,573,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.786346,575,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.806347,579,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.826347,583,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.846348,585,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.866344,589,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.886345,592,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.906345,595,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.926346,597,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.007187,469,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.027187,471,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.047188,474,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.067188,476,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.087189,480,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.107189,483,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.12719,486,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.147186,489,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.167187,493,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.187187,496,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.207188,498,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.227188,500,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.247189,503,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.267189,507,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.287189,510,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.307186,514,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.327187,517,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.347187,520,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.367188,522,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.387188,524,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.407188,528,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.427189,532,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.447189,535,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.46719,539,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.487186,542,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.507187,545,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.527187,547,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.547188,550,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.567188,554,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.587189,557,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.607189,561,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.62719,564,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.647186,567,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.667187,568,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.687187,572,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.707188,575,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.727188,578,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.747189,581,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.767189,585,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.787189,589,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.807186,592,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.827187,594,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.847187,597,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.867188,601,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.887188,604,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.907188,608,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.927189,611,30.00004,1.000001,-4.980544E-07,4.58819E-05,270,0,0,0,0
3.017307,456,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.037304,459,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.057308,463,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.077305,466,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.097309,469,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.117306,470,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.13731,474,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.157307,478,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.177311,481,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.197308,484,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.217304,488,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.237309,491,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.257305,495,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.277309,496,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.297306,499,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.31731,503,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.337307,506,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.357304,509,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.377308,512,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.397305,515,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.417309,518,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.437305,520,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.45731,524,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.477306,527,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.497311,530,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.517307,533,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.537304,536,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.557308,539,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.577305,541,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.597309,544,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.617306,548,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.63731,551,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.657307,555,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.677311,558,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.697308,561,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.717304,564,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.737309,566,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.757305,569,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.777309,572,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.797306,575,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.81731,579,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.837307,582,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.857304,585,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.877308,588,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.897305,590,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.917309,594,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.937305,597,30.00004,1.000001,-4.980541E-07,4.58819E-05,270,0,0,0,0
3.016093,452,30.00004,1.000001,-5.912126E-07,4.58819E-05,270,0,0,0,0
3.036094,455,30.00004,1.000001,-5.912126E-07,4.58819E-05,270,0,0,0,0
3.056093,457,30.00004,1.000001,-5.912126E-07,4.58819E-05,270,0,0,0,0
3.076094,460,30.00004,1.000001,-5.912126E-07,4.58819E-05,270,0,0,0,0
3.096093,464,30.00004,1.000001,-5.912126E-07,4.58819E-05,270,0,0,0,0
